"case","event","startTime","completeTime","simulated:logProbability","concept:simulated"
"9","Activity V","2018/11/19 19:57:58.860","2018/11/19 19:57:58.860","-13.16979643063896","true"
"9","Activity X","2018/11/19 19:58:58.860","2018/11/19 19:58:58.860","-13.16979643063896","true"
"9","Activity W","2018/11/19 19:59:58.860","2018/11/19 19:59:58.860","-13.16979643063896","true"
"9","Activity F","2018/11/19 20:00:58.860","2018/11/19 20:00:58.860","-13.16979643063896","true"
"9","Activity V","2018/11/19 20:01:58.860","2018/11/19 20:01:58.860","-13.16979643063896","true"
"9","Activity Y","2018/11/19 20:02:58.860","2018/11/19 20:02:58.860","-13.16979643063896","true"
"9","Activity W","2018/11/19 20:03:58.860","2018/11/19 20:03:58.860","-13.16979643063896","true"
"9","Activity O","2018/11/19 20:04:58.860","2018/11/19 20:04:58.860","-13.16979643063896","true"
"9","Activity Z","2018/11/19 20:05:58.860","2018/11/19 20:05:58.860","-13.16979643063896","true"
"9","Activity Q","2018/11/19 20:06:58.860","2018/11/19 20:06:58.860","-13.16979643063896","true"
"9","Activity J","2018/11/19 20:07:58.860","2018/11/19 20:07:58.860","-13.16979643063896","true"
"9","Activity M","2018/11/19 20:08:58.860","2018/11/19 20:08:58.860","-13.16979643063896","true"
"9","Activity K","2018/11/19 20:09:58.860","2018/11/19 20:09:58.860","-13.16979643063896","true"
"9","Activity N","2018/11/19 20:10:58.860","2018/11/19 20:10:58.860","-13.16979643063896","true"
"9","Activity AG","2018/11/19 20:12:58.860","2018/11/19 20:12:58.860","-13.16979643063896","true"
"9","Activity AH","2018/11/19 20:13:58.860","2018/11/19 20:13:58.860","-13.16979643063896","true"
"9","Activity AK","2018/11/19 20:14:58.860","2018/11/19 20:14:58.860","-13.16979643063896","true"
"9","Activity AI","2018/11/19 20:15:58.860","2018/11/19 20:15:58.860","-13.16979643063896","true"
"10","Activity R","2018/11/19 19:35:11.650","2018/11/19 19:35:11.650","-10.39720770839918","true"
"10","Activity AA","2018/11/19 19:36:11.650","2018/11/19 19:36:11.650","-10.39720770839918","true"
"10","Activity AB","2018/11/19 19:37:11.650","2018/11/19 19:37:11.650","-10.39720770839918","true"
"10","Activity AC","2018/11/19 19:38:11.650","2018/11/19 19:38:11.650","-10.39720770839918","true"
"10","Activity AE","2018/11/19 19:39:11.650","2018/11/19 19:39:11.650","-10.39720770839918","true"
"10","Activity AD","2018/11/19 19:40:11.650","2018/11/19 19:40:11.650","-10.39720770839918","true"
"10","Activity AL","2018/11/19 19:41:11.650","2018/11/19 19:41:11.650","-10.39720770839918","true"
"10","Activity AN","2018/11/19 19:42:11.650","2018/11/19 19:42:11.650","-10.39720770839918","true"
"10","Activity AM","2018/11/19 19:43:11.650","2018/11/19 19:43:11.650","-10.39720770839918","true"
"10","Activity C","2018/11/19 19:45:11.650","2018/11/19 19:45:11.650","-10.39720770839918","true"
"10","Activity H","2018/11/19 19:46:11.650","2018/11/19 19:46:11.650","-10.39720770839918","true"
"10","Activity V","2018/11/19 19:47:11.650","2018/11/19 19:47:11.650","-10.39720770839918","true"
"10","Activity X","2018/11/19 19:48:11.650","2018/11/19 19:48:11.650","-10.39720770839918","true"
"10","Activity W","2018/11/19 19:49:11.650","2018/11/19 19:49:11.650","-10.39720770839918","true"
"10","Activity F","2018/11/19 19:50:11.650","2018/11/19 19:50:11.650","-10.39720770839918","true"
"10","Activity V","2018/11/19 19:51:11.650","2018/11/19 19:51:11.650","-10.39720770839918","true"
"10","Activity X","2018/11/19 19:52:11.650","2018/11/19 19:52:11.650","-10.39720770839918","true"
"10","Activity W","2018/11/19 19:53:11.650","2018/11/19 19:53:11.650","-10.39720770839918","true"
"10","Activity F","2018/11/19 19:54:11.650","2018/11/19 19:54:11.650","-10.39720770839918","true"
"10","Activity V","2018/11/19 19:55:11.650","2018/11/19 19:55:11.650","-10.39720770839918","true"
"10","Activity X","2018/11/19 19:56:11.650","2018/11/19 19:56:11.650","-10.39720770839918","true"
"10","Activity W","2018/11/19 19:57:11.650","2018/11/19 19:57:11.650","-10.39720770839918","true"
"10","Activity F","2018/11/19 19:58:11.650","2018/11/19 19:58:11.650","-10.39720770839918","true"
"10","Activity V","2018/11/19 19:59:11.650","2018/11/19 19:59:11.650","-10.39720770839918","true"
"10","Activity X","2018/11/19 20:00:11.650","2018/11/19 20:00:11.650","-10.39720770839918","true"
"10","Activity W","2018/11/19 20:01:11.650","2018/11/19 20:01:11.650","-10.39720770839918","true"
"10","Activity O","2018/11/19 20:02:11.650","2018/11/19 20:02:11.650","-10.39720770839918","true"
"10","Activity Z","2018/11/19 20:03:11.650","2018/11/19 20:03:11.650","-10.39720770839918","true"
"10","Activity Q","2018/11/19 20:04:11.650","2018/11/19 20:04:11.650","-10.39720770839918","true"
"10","Activity J","2018/11/19 20:05:11.650","2018/11/19 20:05:11.650","-10.39720770839918","true"
"10","Activity M","2018/11/19 20:06:11.650","2018/11/19 20:06:11.650","-10.39720770839918","true"
"10","Activity K","2018/11/19 20:07:11.650","2018/11/19 20:07:11.650","-10.39720770839918","true"
"10","Activity N","2018/11/19 20:08:11.650","2018/11/19 20:08:11.650","-10.39720770839918","true"
"10","Activity AG","2018/11/19 20:10:11.650","2018/11/19 20:10:11.650","-10.39720770839918","true"
"10","Activity AH","2018/11/19 20:11:11.650","2018/11/19 20:11:11.650","-10.39720770839918","true"
"10","Activity AK","2018/11/19 20:12:11.650","2018/11/19 20:12:11.650","-10.39720770839918","true"
"10","Activity AI","2018/11/19 20:13:11.650","2018/11/19 20:13:11.650","-10.39720770839918","true"
"11","Activity R","2018/11/19 19:47:33.720","2018/11/19 19:47:33.720","-5.545177444479562","true"
"11","Activity U","2018/11/19 19:48:33.720","2018/11/19 19:48:33.720","-5.545177444479562","true"
"11","Activity AL","2018/11/19 19:49:33.720","2018/11/19 19:49:33.720","-5.545177444479562","true"
"11","Activity AO","2018/11/19 19:50:33.720","2018/11/19 19:50:33.720","-5.545177444479562","true"
"11","Activity AP","2018/11/19 19:51:33.720","2018/11/19 19:51:33.720","-5.545177444479562","true"
"11","Activity AM","2018/11/19 19:52:33.720","2018/11/19 19:52:33.720","-5.545177444479562","true"
"11","Activity C","2018/11/19 19:54:33.720","2018/11/19 19:54:33.720","-5.545177444479562","true"
"11","Activity H","2018/11/19 19:55:33.720","2018/11/19 19:55:33.720","-5.545177444479562","true"
"11","Activity V","2018/11/19 19:56:33.720","2018/11/19 19:56:33.720","-5.545177444479562","true"
"11","Activity X","2018/11/19 19:57:33.720","2018/11/19 19:57:33.720","-5.545177444479562","true"
"11","Activity W","2018/11/19 19:58:33.720","2018/11/19 19:58:33.720","-5.545177444479562","true"
"11","Activity O","2018/11/19 19:59:33.720","2018/11/19 19:59:33.720","-5.545177444479562","true"
"11","Activity Z","2018/11/19 20:00:33.720","2018/11/19 20:00:33.720","-5.545177444479562","true"
"11","Activity Q","2018/11/19 20:01:33.720","2018/11/19 20:01:33.720","-5.545177444479562","true"
"11","Activity J","2018/11/19 20:02:33.720","2018/11/19 20:02:33.720","-5.545177444479562","true"
"11","Activity L","2018/11/19 20:03:33.720","2018/11/19 20:03:33.720","-5.545177444479562","true"
"11","Activity K","2018/11/19 20:04:33.720","2018/11/19 20:04:33.720","-5.545177444479562","true"
"11","Activity N","2018/11/19 20:05:33.720","2018/11/19 20:05:33.720","-5.545177444479562","true"
"11","Activity AG","2018/11/19 20:07:33.720","2018/11/19 20:07:33.720","-5.545177444479562","true"
"11","Activity AH","2018/11/19 20:08:33.720","2018/11/19 20:08:33.720","-5.545177444479562","true"
"11","Activity AJ","2018/11/19 20:09:33.720","2018/11/19 20:09:33.720","-5.545177444479562","true"
"11","Activity AI","2018/11/19 20:10:33.720","2018/11/19 20:10:33.720","-5.545177444479562","true"
"12","Activity R","2018/11/19 20:01:41.395","2018/11/19 20:01:41.395","-6.931471805599453","true"
"12","Activity AA","2018/11/19 20:02:41.395","2018/11/19 20:02:41.395","-6.931471805599453","true"
"12","Activity AB","2018/11/19 20:03:41.395","2018/11/19 20:03:41.395","-6.931471805599453","true"
"12","Activity AC","2018/11/19 20:04:41.395","2018/11/19 20:04:41.395","-6.931471805599453","true"
"12","Activity AE","2018/11/19 20:05:41.395","2018/11/19 20:05:41.395","-6.931471805599453","true"
"12","Activity AD","2018/11/19 20:06:41.395","2018/11/19 20:06:41.395","-6.931471805599453","true"
"12","Activity AL","2018/11/19 20:07:41.395","2018/11/19 20:07:41.395","-6.931471805599453","true"
"12","Activity AO","2018/11/19 20:08:41.395","2018/11/19 20:08:41.395","-6.931471805599453","true"
"12","Activity AP","2018/11/19 20:09:41.395","2018/11/19 20:09:41.395","-6.931471805599453","true"
"12","Activity AM","2018/11/19 20:10:41.395","2018/11/19 20:10:41.395","-6.931471805599453","true"
"12","Activity H","2018/11/19 20:12:41.395","2018/11/19 20:12:41.395","-6.931471805599453","true"
"12","Activity C","2018/11/19 20:13:41.395","2018/11/19 20:13:41.395","-6.931471805599453","true"
"12","Activity V","2018/11/19 20:14:41.395","2018/11/19 20:14:41.395","-6.931471805599453","true"
"12","Activity Y","2018/11/19 20:15:41.395","2018/11/19 20:15:41.395","-6.931471805599453","true"
"12","Activity W","2018/11/19 20:16:41.395","2018/11/19 20:16:41.395","-6.931471805599453","true"
"12","Activity F","2018/11/19 20:17:41.395","2018/11/19 20:17:41.395","-6.931471805599453","true"
"12","Activity V","2018/11/19 20:18:41.395","2018/11/19 20:18:41.395","-6.931471805599453","true"
"12","Activity X","2018/11/19 20:19:41.395","2018/11/19 20:19:41.395","-6.931471805599453","true"
"12","Activity W","2018/11/19 20:20:41.395","2018/11/19 20:20:41.395","-6.931471805599453","true"
"12","Activity O","2018/11/19 20:21:41.395","2018/11/19 20:21:41.395","-6.931471805599453","true"
"12","Activity Z","2018/11/19 20:22:41.395","2018/11/19 20:22:41.395","-6.931471805599453","true"
"12","Activity Q","2018/11/19 20:23:41.395","2018/11/19 20:23:41.395","-6.931471805599453","true"
"12","Activity J","2018/11/19 20:24:41.395","2018/11/19 20:24:41.395","-6.931471805599453","true"
"12","Activity M","2018/11/19 20:25:41.395","2018/11/19 20:25:41.395","-6.931471805599453","true"
"12","Activity K","2018/11/19 20:26:41.395","2018/11/19 20:26:41.395","-6.931471805599453","true"
"12","Activity N","2018/11/19 20:27:41.395","2018/11/19 20:27:41.395","-6.931471805599453","true"
"12","Activity AG","2018/11/19 20:29:41.395","2018/11/19 20:29:41.395","-6.931471805599453","true"
"12","Activity AH","2018/11/19 20:30:41.395","2018/11/19 20:30:41.395","-6.931471805599453","true"
"12","Activity AJ","2018/11/19 20:31:41.395","2018/11/19 20:31:41.395","-6.931471805599453","true"
"12","Activity AI","2018/11/19 20:32:41.395","2018/11/19 20:32:41.395","-6.931471805599453","true"
"13","Activity R","2018/11/19 20:06:15.515","2018/11/19 20:06:15.515","-5.545177444479562","true"
"13","Activity AA","2018/11/19 20:07:15.515","2018/11/19 20:07:15.515","-5.545177444479562","true"
"13","Activity AB","2018/11/19 20:08:15.515","2018/11/19 20:08:15.515","-5.545177444479562","true"
"13","Activity AC","2018/11/19 20:09:15.515","2018/11/19 20:09:15.515","-5.545177444479562","true"
"13","Activity AF","2018/11/19 20:10:15.515","2018/11/19 20:10:15.515","-5.545177444479562","true"
"13","Activity AD","2018/11/19 20:11:15.515","2018/11/19 20:11:15.515","-5.545177444479562","true"
"13","Activity AL","2018/11/19 20:12:15.515","2018/11/19 20:12:15.515","-5.545177444479562","true"
"13","Activity AO","2018/11/19 20:13:15.515","2018/11/19 20:13:15.515","-5.545177444479562","true"
"13","Activity AP","2018/11/19 20:14:15.515","2018/11/19 20:14:15.515","-5.545177444479562","true"
"13","Activity AM","2018/11/19 20:15:15.515","2018/11/19 20:15:15.515","-5.545177444479562","true"
"13","Activity H","2018/11/19 20:17:15.515","2018/11/19 20:17:15.515","-5.545177444479562","true"
"13","Activity C","2018/11/19 20:18:15.515","2018/11/19 20:18:15.515","-5.545177444479562","true"
"13","Activity V","2018/11/19 20:19:15.515","2018/11/19 20:19:15.515","-5.545177444479562","true"
"13","Activity Y","2018/11/19 20:20:15.515","2018/11/19 20:20:15.515","-5.545177444479562","true"
"13","Activity W","2018/11/19 20:21:15.515","2018/11/19 20:21:15.515","-5.545177444479562","true"
"13","Activity O","2018/11/19 20:22:15.515","2018/11/19 20:22:15.515","-5.545177444479562","true"
"13","Activity Z","2018/11/19 20:23:15.515","2018/11/19 20:23:15.515","-5.545177444479562","true"
"13","Activity Q","2018/11/19 20:24:15.515","2018/11/19 20:24:15.515","-5.545177444479562","true"
"13","Activity J","2018/11/19 20:25:15.515","2018/11/19 20:25:15.515","-5.545177444479562","true"
"13","Activity L","2018/11/19 20:26:15.515","2018/11/19 20:26:15.515","-5.545177444479562","true"
"13","Activity K","2018/11/19 20:27:15.515","2018/11/19 20:27:15.515","-5.545177444479562","true"
"13","Activity N","2018/11/19 20:28:15.515","2018/11/19 20:28:15.515","-5.545177444479562","true"
"13","Activity AG","2018/11/19 20:30:15.515","2018/11/19 20:30:15.515","-5.545177444479562","true"
"13","Activity AH","2018/11/19 20:31:15.515","2018/11/19 20:31:15.515","-5.545177444479562","true"
"13","Activity AK","2018/11/19 20:32:15.515","2018/11/19 20:32:15.515","-5.545177444479562","true"
"13","Activity AI","2018/11/19 20:33:15.515","2018/11/19 20:33:15.515","-5.545177444479562","true"
"14","Activity R","2018/11/19 20:13:12.095","2018/11/19 20:13:12.095","-10.39720770839918","true"
"14","Activity AA","2018/11/19 20:14:12.095","2018/11/19 20:14:12.095","-10.39720770839918","true"
"14","Activity AB","2018/11/19 20:15:12.095","2018/11/19 20:15:12.095","-10.39720770839918","true"
"14","Activity AC","2018/11/19 20:16:12.095","2018/11/19 20:16:12.095","-10.39720770839918","true"
"14","Activity AF","2018/11/19 20:17:12.095","2018/11/19 20:17:12.095","-10.39720770839918","true"
"14","Activity AD","2018/11/19 20:18:12.095","2018/11/19 20:18:12.095","-10.39720770839918","true"
"14","Activity AL","2018/11/19 20:19:12.095","2018/11/19 20:19:12.095","-10.39720770839918","true"
"14","Activity AO","2018/11/19 20:20:12.095","2018/11/19 20:20:12.095","-10.39720770839918","true"
"14","Activity AP","2018/11/19 20:21:12.095","2018/11/19 20:21:12.095","-10.39720770839918","true"
"14","Activity AM","2018/11/19 20:22:12.095","2018/11/19 20:22:12.095","-10.39720770839918","true"
"14","Activity C","2018/11/19 20:24:12.095","2018/11/19 20:24:12.095","-10.39720770839918","true"
"14","Activity H","2018/11/19 20:25:12.095","2018/11/19 20:25:12.095","-10.39720770839918","true"
"14","Activity V","2018/11/19 20:26:12.095","2018/11/19 20:26:12.095","-10.39720770839918","true"
"14","Activity X","2018/11/19 20:27:12.095","2018/11/19 20:27:12.095","-10.39720770839918","true"
"14","Activity W","2018/11/19 20:28:12.095","2018/11/19 20:28:12.095","-10.39720770839918","true"
"14","Activity F","2018/11/19 20:29:12.095","2018/11/19 20:29:12.095","-10.39720770839918","true"
"14","Activity V","2018/11/19 20:30:12.095","2018/11/19 20:30:12.095","-10.39720770839918","true"
"14","Activity Y","2018/11/19 20:31:12.095","2018/11/19 20:31:12.095","-10.39720770839918","true"
"14","Activity W","2018/11/19 20:32:12.095","2018/11/19 20:32:12.095","-10.39720770839918","true"
"14","Activity F","2018/11/19 20:33:12.095","2018/11/19 20:33:12.095","-10.39720770839918","true"
"14","Activity V","2018/11/19 20:34:12.095","2018/11/19 20:34:12.095","-10.39720770839918","true"
"14","Activity X","2018/11/19 20:35:12.095","2018/11/19 20:35:12.095","-10.39720770839918","true"
"14","Activity W","2018/11/19 20:36:12.095","2018/11/19 20:36:12.095","-10.39720770839918","true"
"14","Activity F","2018/11/19 20:37:12.095","2018/11/19 20:37:12.095","-10.39720770839918","true"
"14","Activity V","2018/11/19 20:38:12.095","2018/11/19 20:38:12.095","-10.39720770839918","true"
"14","Activity Y","2018/11/19 20:39:12.095","2018/11/19 20:39:12.095","-10.39720770839918","true"
"14","Activity W","2018/11/19 20:40:12.095","2018/11/19 20:40:12.095","-10.39720770839918","true"
"14","Activity O","2018/11/19 20:41:12.095","2018/11/19 20:41:12.095","-10.39720770839918","true"
"14","Activity Z","2018/11/19 20:42:12.095","2018/11/19 20:42:12.095","-10.39720770839918","true"
"14","Activity Q","2018/11/19 20:43:12.095","2018/11/19 20:43:12.095","-10.39720770839918","true"
"14","Activity J","2018/11/19 20:44:12.095","2018/11/19 20:44:12.095","-10.39720770839918","true"
"14","Activity L","2018/11/19 20:45:12.095","2018/11/19 20:45:12.095","-10.39720770839918","true"
"14","Activity K","2018/11/19 20:46:12.095","2018/11/19 20:46:12.095","-10.39720770839918","true"
"14","Activity N","2018/11/19 20:47:12.095","2018/11/19 20:47:12.095","-10.39720770839918","true"
"14","Activity AG","2018/11/19 20:49:12.095","2018/11/19 20:49:12.095","-10.39720770839918","true"
"14","Activity AH","2018/11/19 20:50:12.095","2018/11/19 20:50:12.095","-10.39720770839918","true"
"14","Activity AJ","2018/11/19 20:51:12.095","2018/11/19 20:51:12.095","-10.39720770839918","true"
"14","Activity AI","2018/11/19 20:52:12.095","2018/11/19 20:52:12.095","-10.39720770839918","true"
"15","Activity R","2018/11/19 20:16:59.341","2018/11/19 20:16:59.341","-6.238324625039508","true"
"15","Activity AA","2018/11/19 20:17:59.341","2018/11/19 20:17:59.341","-6.238324625039508","true"
"15","Activity AB","2018/11/19 20:18:59.341","2018/11/19 20:18:59.341","-6.238324625039508","true"
"15","Activity AC","2018/11/19 20:19:59.341","2018/11/19 20:19:59.341","-6.238324625039508","true"
"15","Activity AF","2018/11/19 20:20:59.341","2018/11/19 20:20:59.341","-6.238324625039508","true"
"15","Activity AD","2018/11/19 20:21:59.341","2018/11/19 20:21:59.341","-6.238324625039508","true"
"15","Activity AL","2018/11/19 20:22:59.341","2018/11/19 20:22:59.341","-6.238324625039508","true"
"15","Activity AO","2018/11/19 20:23:59.341","2018/11/19 20:23:59.341","-6.238324625039508","true"
"15","Activity AP","2018/11/19 20:24:59.341","2018/11/19 20:24:59.341","-6.238324625039508","true"
"15","Activity AM","2018/11/19 20:25:59.341","2018/11/19 20:25:59.341","-6.238324625039508","true"
"15","Activity C","2018/11/19 20:27:59.341","2018/11/19 20:27:59.341","-6.238324625039508","true"
"15","Activity H","2018/11/19 20:28:59.341","2018/11/19 20:28:59.341","-6.238324625039508","true"
"15","Activity V","2018/11/19 20:29:59.341","2018/11/19 20:29:59.341","-6.238324625039508","true"
